IBLUMENA15;America/Sao_Paulo;2020-07-11T22:34:44Z;2020-07-11 19:34:44;1594506884;-26.80653;-49.092304;0.0;0.0;60;95.0;94.0;94.1;-1;64.2;64.2;5.1;1.1;3.0;6.9;1.1;4.1;62.8;62.2;62.3;64.2;64.2;64.2;64.2;64.2;64.2;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:39:48Z;2020-07-11 19:39:48;1594507188;-26.80653;-49.092304;0.0;0.0;30;94.0;94.0;94.0;-1;64.4;64.2;7.6;3.4;5.2;11.4;4.5;7.0;62.4;62.2;62.3;64.4;64.2;64.3;64.4;64.2;64.3;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:44:52Z;2020-07-11 19:44:52;1594507492;-26.80653;-49.092304;0.0;0.0;32;94.0;94.0;94.0;-1;64.2;64.0;6.3;2.2;3.7;6.9;2.2;4.8;62.2;62.1;62.2;64.2;64.0;64.1;64.2;64.0;64.1;29.97;29.96;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:49:56Z;2020-07-11 19:49:56;1594507796;-26.80653;-49.092304;0.0;0.0;35;94.0;94.0;94.0;-1;64.0;64.0;7.4;2.2;4.0;9.2;3.4;5.3;62.1;62.1;62.1;64.0;64.0;64.0;64.0;64.0;64.0;29.98;29.96;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:54:44Z;2020-07-11 19:54:44;1594508084;-26.80653;-49.092304;0.0;0.0;49;94.0;94.0;94.0;-1;64.0;63.9;7.6;1.8;5.0;10.3;2.2;6.9;62.1;61.9;62.0;64.0;63.9;64.0;64.0;63.9;64.0;29.97;29.95;-0.26;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:59:48Z;2020-07-11 19:59:48;1594508388;-26.80653;-49.092304;0.0;0.0;13;95.0;94.0;94.6;-1;63.9;63.7;9.6;3.1;6.7;12.5;3.4;8.8;62.4;61.9;62.2;63.9;63.7;63.9;63.9;63.7;63.9;29.96;29.95;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:04:52Z;2020-07-11 20:04:52;1594508692;-26.80653;-49.092304;0.0;0.0;28;95.0;95.0;95.0;-1;63.7;63.7;10.5;3.4;5.6;12.5;4.5;7.2;62.2;62.2;62.2;63.7;63.7;63.7;63.7;63.7;63.7;29.96;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:09:56Z;2020-07-11 20:09:56;1594508996;-26.80653;-49.092304;0.0;0.0;6;95.0;95.0;95.0;-1;63.7;63.7;6.9;2.2;4.3;10.3;2.2;5.4;62.2;62.2;62.2;63.7;63.7;63.7;63.7;63.7;63.7;29.97;29.96;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:14:44Z;2020-07-11 20:14:44;1594509284;-26.80653;-49.092304;0.0;0.0;17;95.0;95.0;95.0;-1;63.7;63.7;11.0;4.3;7.2;12.5;5.8;9.6;62.2;62.2;62.2;63.7;63.7;63.7;63.7;63.7;63.7;29.97;29.96;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:19:48Z;2020-07-11 20:19:48;1594509588;-26.80653;-49.092304;0.0;0.0;18;95.0;94.0;94.5;-1;63.7;63.7;10.1;2.7;6.9;13.6;4.5;8.8;62.2;61.7;61.9;63.7;63.7;63.7;63.7;63.7;63.7;29.97;29.96;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:24:52Z;2020-07-11 20:24:52;1594509892;-26.80653;-49.092304;0.0;0.0;7;95.0;94.0;94.2;-1;63.7;63.7;9.6;2.9;6.3;11.4;4.5;8.2;62.2;61.7;61.8;63.7;63.7;63.7;63.7;63.7;63.7;29.98;29.96;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:29:56Z;2020-07-11 20:29:56;1594510196;-26.80653;-49.092304;0.0;0.0;357;95.0;94.0;94.5;-1;63.7;63.7;8.5;2.2;5.0;10.3;3.4;6.9;62.2;61.7;61.9;63.7;63.7;63.7;63.7;63.7;63.7;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:34:44Z;2020-07-11 20:34:44;1594510484;-26.80653;-49.092304;0.0;0.0;21;94.0;94.0;94.0;-1;63.7;63.7;9.2;4.5;6.3;12.5;5.8;8.5;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;29.98;29.97;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:39:48Z;2020-07-11 20:39:48;1594510788;-26.80653;-49.092304;0.0;0.0;9;94.0;94.0;94.0;-1;63.7;63.7;10.5;4.3;7.1;12.5;5.8;9.2;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;29.97;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:44:52Z;2020-07-11 20:44:52;1594511092;-26.80653;-49.092304;0.0;0.0;18;94.0;94.0;94.0;-1;63.7;63.7;9.8;4.0;7.0;12.5;5.8;8.8;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;29.98;29.97;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:49:56Z;2020-07-11 20:49:56;1594511396;-26.80653;-49.092304;0.0;0.0;23;94.0;94.0;94.0;-1;63.7;63.7;7.6;2.5;4.7;10.3;3.4;6.3;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:54:44Z;2020-07-11 20:54:44;1594511684;-26.80653;-49.092304;0.0;0.0;45;94.0;94.0;94.0;-1;63.7;63.7;6.5;2.2;4.8;10.3;3.4;6.2;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T23:59:48Z;2020-07-11 20:59:48;1594511988;-26.80653;-49.092304;0.0;0.0;18;94.0;94.0;94.0;-1;63.7;63.7;7.4;4.7;6.2;11.4;5.8;8.2;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;29.99;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:04:52Z;2020-07-11 21:04:52;1594512292;-26.80653;-49.092304;0.0;0.0;16;94.0;94.0;94.0;-1;63.7;63.7;8.7;4.0;6.7;12.5;5.8;8.8;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;29.99;29.98;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:09:56Z;2020-07-11 21:09:56;1594512596;-26.80653;-49.092304;0.0;0.0;20;94.0;94.0;94.0;-1;63.7;63.5;7.8;2.0;4.7;10.3;2.2;5.9;61.7;61.5;61.6;63.7;63.5;63.6;63.7;63.5;63.6;29.98;29.98;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:14:44Z;2020-07-11 21:14:44;1594512884;-26.80653;-49.092304;0.0;0.0;48;94.0;94.0;94.0;-1;63.5;63.5;5.4;1.3;3.8;8.1;2.2;5.0;61.5;61.5;61.5;63.5;63.5;63.5;63.5;63.5;63.5;29.99;29.98;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:19:48Z;2020-07-11 21:19:48;1594513188;-26.80653;-49.092304;0.0;0.0;23;94.0;94.0;94.0;-1;63.5;63.5;4.5;1.3;3.2;5.8;2.2;4.2;61.5;61.5;61.5;63.5;63.5;63.5;63.5;63.5;63.5;29.99;29.98;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:24:52Z;2020-07-11 21:24:52;1594513492;-26.80653;-49.092304;0.0;0.0;26;94.0;94.0;94.0;-1;63.5;63.5;5.4;0.9;2.5;5.8;1.1;3.2;61.5;61.5;61.5;63.5;63.5;63.5;63.5;63.5;63.5;29.99;29.98;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:29:56Z;2020-07-11 21:29:56;1594513796;-26.80653;-49.092304;0.0;0.0;62;94.0;94.0;94.0;-1;63.5;63.5;3.4;0.9;1.9;4.5;1.1;2.7;61.5;61.5;61.5;63.5;63.5;63.5;63.5;63.5;63.5;30.01;29.99;0.25;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:34:44Z;2020-07-11 21:34:44;1594514084;-26.80653;-49.092304;0.0;0.0;50;94.0;94.0;94.0;-1;63.7;63.5;5.1;0.4;2.9;6.9;1.1;3.5;61.7;61.5;61.6;63.7;63.5;63.6;63.7;63.5;63.6;30.01;29.99;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:39:48Z;2020-07-11 21:39:48;1594514388;-26.80653;-49.092304;0.0;0.0;23;94.0;94.0;94.0;-1;63.7;63.7;4.5;0.9;2.3;5.8;1.1;3.0;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;30.01;30.0;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:44:52Z;2020-07-11 21:44:52;1594514692;-26.80653;-49.092304;0.0;0.0;85;94.0;94.0;94.0;-1;63.7;63.7;2.5;0.2;1.6;3.4;1.1;1.9;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;30.01;30.0;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:49:56Z;2020-07-11 21:49:56;1594514996;-26.80653;-49.092304;0.0;0.0;119;94.0;94.0;94.0;-1;63.7;63.7;2.2;0.0;1.2;2.2;0.0;1.6;61.7;61.7;61.7;63.7;63.7;63.7;63.7;63.7;63.7;30.01;30.0;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:54:44Z;2020-07-11 21:54:44;1594515284;-26.80653;-49.092304;0.0;0.0;104;94.0;94.0;94.0;-1;63.7;63.5;2.9;0.4;1.6;3.4;1.1;2.0;61.7;61.5;61.5;63.7;63.5;63.5;63.7;63.5;63.5;30.01;30.0;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T00:59:48Z;2020-07-11 21:59:48;1594515588;-26.80653;-49.092304;0.0;0.0;35;94.0;94.0;94.0;-1;63.5;63.5;4.0;1.1;2.5;5.8;1.1;3.1;61.5;61.5;61.5;63.5;63.5;63.5;63.5;63.5;63.5;30.01;30.0;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:04:52Z;2020-07-11 22:04:52;1594515892;-26.80653;-49.092304;0.0;0.0;76;94.0;94.0;94.0;-1;63.5;63.5;4.3;0.9;1.8;4.5;1.1;2.4;61.5;61.5;61.5;63.5;63.5;63.5;63.5;63.5;63.5;30.01;30.0;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:09:56Z;2020-07-11 22:09:56;1594516196;-26.80653;-49.092304;0.0;0.0;133;94.0;94.0;94.0;-1;63.5;63.5;1.3;0.2;0.8;2.2;1.1;1.2;61.5;61.5;61.5;63.5;63.5;63.5;63.5;63.5;63.5;30.0;30.0;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:14:44Z;2020-07-11 22:14:44;1594516484;-26.80653;-49.092304;0.0;0.0;107;94.0;94.0;94.0;-1;63.5;63.3;2.7;0.0;1.3;3.4;0.0;1.7;61.5;61.3;61.4;63.5;63.3;63.4;63.5;63.3;63.4;30.01;30.0;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:19:48Z;2020-07-11 22:19:48;1594516788;-26.80653;-49.092304;0.0;0.0;119;94.0;93.0;93.8;-1;63.7;63.3;1.8;0.7;1.2;2.2;1.1;1.6;61.7;61.3;61.5;63.7;63.3;63.5;63.7;63.3;63.5;30.0;29.99;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:24:52Z;2020-07-11 22:24:52;1594517092;-26.80653;-49.092304;0.0;0.0;127;95.0;94.0;94.0;-1;63.7;63.3;2.2;0.0;0.9;2.2;0.0;1.2;61.9;61.3;61.5;63.7;63.3;63.5;63.7;63.3;63.5;30.01;29.99;0.25;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:29:56Z;2020-07-11 22:29:56;1594517396;-26.80653;-49.092304;0.0;0.0;120;95.0;94.0;94.9;-1;63.3;63.1;2.0;0.0;0.9;2.2;0.0;1.3;61.9;61.3;61.8;63.3;63.1;63.3;63.3;63.1;63.3;30.01;29.99;-0.25;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:34:44Z;2020-07-11 22:34:44;1594517684;-26.80653;-49.092304;0.0;0.0;78;95.0;94.0;94.8;-1;63.1;63.1;4.7;2.2;3.3;5.8;2.2;4.2;61.7;61.2;61.6;63.1;63.1;63.1;63.1;63.1;63.1;29.99;29.97;-0.26;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:39:48Z;2020-07-11 22:39:48;1594517988;-26.80653;-49.092304;0.0;0.0;66;95.0;94.0;94.3;-1;63.3;63.1;3.8;0.7;2.3;4.5;1.1;2.8;61.9;61.2;61.5;63.3;63.1;63.3;63.3;63.1;63.3;29.99;29.97;0.25;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:44:52Z;2020-07-11 22:44:52;1594518292;-26.80653;-49.092304;0.0;0.0;140;95.0;94.0;94.9;-1;63.3;63.1;2.7;0.0;1.1;3.4;0.0;1.5;61.9;61.2;61.7;63.3;63.1;63.1;63.3;63.1;63.1;29.99;29.99;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:49:56Z;2020-07-11 22:49:56;1594518596;-26.80653;-49.092304;0.0;0.0;102;95.0;94.0;94.1;-1;63.3;63.1;2.5;0.0;1.5;3.4;0.0;1.9;61.7;61.2;61.3;63.3;63.1;63.1;63.3;63.1;63.1;29.99;29.98;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:54:44Z;2020-07-11 22:54:44;1594518884;-26.80653;-49.092304;0.0;0.0;100;95.0;94.0;94.6;-1;63.1;63.1;3.1;1.1;1.8;4.5;1.1;2.4;61.7;61.2;61.5;63.1;63.1;63.1;63.1;63.1;63.1;29.99;29.98;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T01:59:48Z;2020-07-11 22:59:48;1594519188;-26.80653;-49.092304;0.0;0.0;128;95.0;95.0;95.0;-1;63.1;63.1;2.5;0.2;1.1;3.4;1.1;1.5;61.7;61.7;61.7;63.1;63.1;63.1;63.1;63.1;63.1;29.99;29.98;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:04:52Z;2020-07-11 23:04:52;1594519492;-26.80653;-49.092304;0.0;0.0;105;95.0;95.0;95.0;-1;63.1;63.0;2.5;0.4;1.6;3.4;1.1;2.1;61.7;61.5;61.6;63.1;63.0;63.0;63.1;63.0;63.0;29.99;29.98;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:09:56Z;2020-07-11 23:09:56;1594519796;-26.80653;-49.092304;0.0;0.0;87;95.0;95.0;95.0;-1;63.0;63.0;3.6;0.9;2.2;4.5;1.1;2.9;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.99;29.97;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:14:44Z;2020-07-11 23:14:44;1594520084;-26.80653;-49.092304;0.0;0.0;90;95.0;95.0;95.0;-1;63.0;63.0;3.8;1.3;2.3;5.8;2.2;2.8;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.98;29.97;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:19:48Z;2020-07-11 23:19:48;1594520388;-26.80653;-49.092304;0.0;0.0;100;95.0;95.0;95.0;-1;63.0;63.0;2.5;0.7;1.6;3.4;1.1;2.1;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:24:52Z;2020-07-11 23:24:52;1594520692;-26.80653;-49.092304;0.0;0.0;108;95.0;95.0;95.0;-1;63.1;63.0;2.5;0.9;1.7;3.4;1.1;2.2;61.7;61.5;61.6;63.1;63.0;63.0;63.1;63.0;63.0;29.98;29.97;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:29:56Z;2020-07-11 23:29:56;1594520996;-26.80653;-49.092304;0.0;0.0;96;95.0;95.0;95.0;-1;63.0;63.0;2.7;0.7;1.5;3.4;1.1;2.1;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:34:44Z;2020-07-11 23:34:44;1594521284;-26.80653;-49.092304;0.0;0.0;119;95.0;95.0;95.0;-1;63.0;63.0;2.2;0.0;1.0;2.2;0.0;1.4;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.98;29.97;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:39:48Z;2020-07-11 23:39:48;1594521588;-26.80653;-49.092304;0.0;0.0;113;95.0;95.0;95.0;-1;63.0;63.0;2.5;0.0;1.2;3.4;0.0;1.5;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.97;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:44:52Z;2020-07-11 23:44:52;1594521892;-26.80653;-49.092304;0.0;0.0;74;95.0;95.0;95.0;-1;63.0;63.0;3.4;0.4;1.9;4.5;1.1;2.4;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.97;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:49:56Z;2020-07-11 23:49:56;1594522196;-26.80653;-49.092304;0.0;0.0;55;95.0;95.0;95.0;-1;63.0;63.0;3.8;0.9;2.4;4.5;1.1;2.8;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.97;29.96;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:54:44Z;2020-07-11 23:54:44;1594522484;-26.80653;-49.092304;0.0;0.0;42;95.0;95.0;95.0;-1;63.0;63.0;4.3;0.9;2.4;4.5;1.1;3.0;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.96;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-12T02:59:48Z;2020-07-11 23:59:48;1594522788;-26.80653;-49.092304;0.0;0.0;52;95.0;95.0;95.0;-1;63.0;63.0;4.7;0.0;2.3;5.8;0.0;3.0;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.97;29.95;0.0;0.0;0.01
