IBLUMENA15;America/Sao_Paulo;2020-07-07T22:34:47Z;2020-07-07 19:34:47;1594161287;-26.80653;-49.092304;0.0;0.0;149;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.87;29.86;-0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T22:39:51Z;2020-07-07 19:39:51;1594161591;-26.80653;-49.092304;0.0;0.0;149;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.86;-0.06;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T22:44:55Z;2020-07-07 19:44:55;1594161895;-26.80653;-49.092304;0.0;0.0;150;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.86;0.06;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T22:49:59Z;2020-07-07 19:49:59;1594162199;-26.80653;-49.092304;0.0;0.0;149;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.86;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T22:54:47Z;2020-07-07 19:54:47;1594162487;-26.80653;-49.092304;0.0;0.0;150;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.87;29.85;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T22:59:51Z;2020-07-07 19:59:51;1594162791;-26.80653;-49.092304;0.0;0.0;157;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.0;0.4;2.2;0.0;0.7;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.87;29.86;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:04:55Z;2020-07-07 20:04:55;1594163095;-26.80653;-49.092304;0.0;0.0;165;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.7;1.1;1.1;1.1;1.1;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.87;29.86;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:09:59Z;2020-07-07 20:09:59;1594163399;-26.80653;-49.092304;0.0;0.0;166;99.0;99.0;99.0;-1;61.3;61.3;0.7;0.0;0.1;1.1;0.0;0.6;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.87;29.86;-0.06;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:14:47Z;2020-07-07 20:14:47;1594163687;-26.80653;-49.092304;0.0;0.0;163;99.0;99.0;99.0;-1;61.5;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.0;61.1;61.5;61.3;61.4;61.5;61.3;61.4;29.87;29.86;0.07;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:19:51Z;2020-07-07 20:19:51;1594163991;-26.80653;-49.092304;0.0;0.0;163;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.86;29.86;-0.06;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:24:55Z;2020-07-07 20:24:55;1594164295;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.86;29.86;0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:29:59Z;2020-07-07 20:29:59;1594164599;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.0;61.1;61.5;61.3;61.4;61.5;61.3;61.4;29.86;29.86;-0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:34:47Z;2020-07-07 20:34:47;1594164887;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.0;61.1;61.5;61.3;61.4;61.5;61.3;61.4;29.86;29.86;0.11;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:39:51Z;2020-07-07 20:39:51;1594165191;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.86;29.86;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:44:55Z;2020-07-07 20:44:55;1594165495;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.86;29.86;-0.03;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:49:59Z;2020-07-07 20:49:59;1594165799;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.86;29.86;0.03;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:54:47Z;2020-07-07 20:54:47;1594166087;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.86;29.86;-0.03;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-07T23:59:51Z;2020-07-07 20:59:51;1594166391;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.87;29.86;0.06;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:04:55Z;2020-07-07 21:04:55;1594166695;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.87;29.86;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:09:59Z;2020-07-07 21:09:59;1594166999;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.3;0.7;0.0;0.1;1.1;0.0;0.2;61.2;61.0;61.2;61.5;61.3;61.5;61.5;61.3;61.5;29.86;29.86;-0.03;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:14:47Z;2020-07-07 21:14:47;1594167287;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.3;0.9;0.0;0.2;1.1;0.0;0.3;61.2;61.0;61.1;61.5;61.3;61.4;61.5;61.3;61.4;29.87;29.86;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:24:55Z;2020-07-07 21:24:55;1594167895;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.5;61.5;0.0;0.0;0.0;0.0;0.0;0.0;61.2;61.2;61.2;61.5;61.5;61.5;61.5;61.5;61.5;29.87;29.86;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:29:59Z;2020-07-07 21:29:59;1594168199;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.87;29.86;0.1;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:34:47Z;2020-07-07 21:34:47;1594168487;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.87;29.86;-0.11;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:39:51Z;2020-07-07 21:39:51;1594168791;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.3;61.3;0.9;0.0;0.1;1.1;0.0;0.4;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.86;0.06;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:44:55Z;2020-07-07 21:44:55;1594169095;-26.80653;-49.092304;0.0;0.0;147;99.0;99.0;99.0;-1;61.3;61.2;1.1;0.0;0.6;1.1;0.0;1.0;61.0;60.8;60.8;61.3;61.2;61.2;61.3;61.2;61.2;29.86;29.85;-0.03;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:49:59Z;2020-07-07 21:49:59;1594169399;-26.80653;-49.092304;0.0;0.0;136;99.0;99.0;99.0;-1;61.2;61.2;0.2;0.0;0.0;1.1;0.0;0.1;60.8;60.8;60.8;61.2;61.2;61.2;61.2;61.2;61.2;29.86;29.85;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:54:47Z;2020-07-07 21:54:47;1594169687;-26.80653;-49.092304;0.0;0.0;137;99.0;99.0;99.0;-1;61.2;61.2;0.0;0.0;0.0;0.0;0.0;0.0;60.8;60.8;60.8;61.2;61.2;61.2;61.2;61.2;61.2;29.86;29.85;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T00:59:51Z;2020-07-07 21:59:51;1594169991;-26.80653;-49.092304;0.0;0.0;137;99.0;99.0;99.0;-1;61.2;61.2;0.0;0.0;0.0;0.0;0.0;0.0;60.8;60.8;60.8;61.2;61.2;61.2;61.2;61.2;61.2;29.86;29.85;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:04:55Z;2020-07-07 22:04:55;1594170295;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;61.2;61.2;0.0;0.0;0.0;0.0;0.0;0.0;60.8;60.8;60.8;61.2;61.2;61.2;61.2;61.2;61.2;29.85;29.85;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:09:59Z;2020-07-07 22:09:59;1594170599;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;61.2;61.2;0.0;0.0;0.0;0.0;0.0;0.0;60.8;60.8;60.8;61.2;61.2;61.2;61.2;61.2;61.2;29.86;29.85;0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:14:47Z;2020-07-07 22:14:47;1594170887;-26.80653;-49.092304;0.0;0.0;140;99.0;99.0;99.0;-1;61.2;61.2;0.0;0.0;0.0;0.0;0.0;0.0;60.8;60.8;60.8;61.2;61.2;61.2;61.2;61.2;61.2;29.86;29.85;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:19:51Z;2020-07-07 22:19:51;1594171191;-26.80653;-49.092304;0.0;0.0;141;99.0;99.0;99.0;-1;61.2;61.2;1.1;0.0;0.4;1.1;0.0;0.7;60.8;60.8;60.8;61.2;61.2;61.2;61.2;61.2;61.2;29.86;29.85;0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:24:55Z;2020-07-07 22:24:55;1594171495;-26.80653;-49.092304;0.0;0.0;142;99.0;99.0;99.0;-1;61.3;61.2;1.1;0.0;0.4;1.1;0.0;0.7;61.0;60.8;61.0;61.3;61.2;61.3;61.3;61.2;61.3;29.87;29.86;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:29:59Z;2020-07-07 22:29:59;1594171799;-26.80653;-49.092304;0.0;0.0;143;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.85;-0.11;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:34:47Z;2020-07-07 22:34:47;1594172087;-26.80653;-49.092304;0.0;0.0;161;99.0;99.0;99.0;-1;61.3;61.2;1.3;0.0;0.3;2.2;0.0;0.4;61.0;60.8;60.9;61.3;61.2;61.2;61.3;61.2;61.2;29.86;29.85;0.16;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:39:51Z;2020-07-07 22:39:51;1594172391;-26.80653;-49.092304;0.0;0.0;171;99.0;99.0;99.0;-1;61.3;61.3;1.6;0.0;0.7;2.2;0.0;0.9;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.85;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:44:55Z;2020-07-07 22:44:55;1594172695;-26.80653;-49.092304;0.0;0.0;161;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.86;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:49:59Z;2020-07-07 22:49:59;1594172999;-26.80653;-49.092304;0.0;0.0;162;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.0;0.2;1.1;0.0;0.4;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.85;0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:54:47Z;2020-07-07 22:54:47;1594173287;-26.80653;-49.092304;0.0;0.0;161;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.85;-0.12;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T01:59:51Z;2020-07-07 22:59:51;1594173591;-26.80653;-49.092304;0.0;0.0;161;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.85;-0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:04:55Z;2020-07-07 23:04:55;1594173895;-26.80653;-49.092304;0.0;0.0;163;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.0;0.6;1.1;0.0;0.7;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.86;29.85;0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:09:59Z;2020-07-07 23:09:59;1594174199;-26.80653;-49.092304;0.0;0.0;164;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.0;0.3;1.1;0.0;0.4;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.85;29.85;-0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:14:47Z;2020-07-07 23:14:47;1594174487;-26.80653;-49.092304;0.0;0.0;164;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.85;29.85;0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:19:51Z;2020-07-07 23:19:51;1594174791;-26.80653;-49.092304;0.0;0.0;164;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.85;29.85;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:24:55Z;2020-07-07 23:24:55;1594175095;-26.80653;-49.092304;0.0;0.0;141;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.0;0.3;1.1;0.0;0.4;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.85;29.84;-0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:29:59Z;2020-07-07 23:29:59;1594175399;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.0;0.3;1.1;0.0;0.4;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.85;29.84;0.04;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:34:47Z;2020-07-07 23:34:47;1594175687;-26.80653;-49.092304;0.0;0.0;141;99.0;99.0;99.0;-1;61.3;61.3;0.2;0.0;0.0;1.1;0.0;0.1;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.85;29.84;-0.2;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:39:51Z;2020-07-07 23:39:51;1594175991;-26.80653;-49.092304;0.0;0.0;141;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.85;29.84;0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:44:55Z;2020-07-07 23:44:55;1594176295;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;61.3;61.3;1.1;0.0;0.7;1.1;0.0;1.1;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.84;29.83;-0.11;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:49:59Z;2020-07-07 23:49:59;1594176599;-26.80653;-49.092304;0.0;0.0;140;99.0;99.0;99.0;-1;61.3;61.3;0.2;0.0;0.0;1.1;0.0;0.1;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.84;29.83;0.08;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:54:47Z;2020-07-07 23:54:47;1594176887;-26.80653;-49.092304;0.0;0.0;141;99.0;99.0;99.0;-1;61.3;61.3;0.2;0.0;0.0;1.1;0.0;0.2;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.84;29.84;0.0;0.0;0.1
IBLUMENA15;America/Sao_Paulo;2020-07-08T02:59:51Z;2020-07-07 23:59:51;1594177191;-26.80653;-49.092304;0.0;0.0;144;99.0;99.0;99.0;-1;61.3;61.3;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;61.0;61.3;61.3;61.3;61.3;61.3;61.3;29.84;29.83;-0.08;0.0;0.1
